epoch: 1840  g_loss: 3.5842e-01  d_loss: 1.6958e+00  training time: 8.617111 s  running time: 0.452817 h
epoch: 1850  g_loss: 3.5556e-01  d_loss: 1.6958e+00  training time: 8.590763 s  running time: 0.455203 h
epoch: 1860  g_loss: 3.6232e-01  d_loss: 1.6957e+00  training time: 8.470015 s  running time: 0.457556 h
epoch: 1870  g_loss: 3.5636e-01  d_loss: 1.6957e+00  training time: 8.499749 s  running time: 0.459917 h
epoch: 1880  g_loss: 3.5539e-01  d_loss: 1.6957e+00  training time: 8.761676 s  running time: 0.462351 h
epoch: 1890  g_loss: 3.5467e-01  d_loss: 1.6956e+00  training time: 9.005222 s  running time: 0.464852 h
epoch: 1900  g_loss: 3.5645e-01  d_loss: 1.6956e+00  training time: 8.492551 s  running time: 0.467211 h
epoch: 1910  g_loss: 3.5752e-01  d_loss: 1.6956e+00  training time: 8.834158 s  running time: 0.469665 h
epoch: 1920  g_loss: 3.5383e-01  d_loss: 1.6956e+00  training time: 8.479612 s  running time: 0.472021 h
epoch: 1930  g_loss: 3.5322e-01  d_loss: 1.6956e+00  training time: 8.939943 s  running time: 0.474504 h
epoch: 1940  g_loss: 3.5330e-01  d_loss: 1.6957e+00  training time: 8.603710 s  running time: 0.476894 h
epoch: 1950  g_loss: 3.5539e-01  d_loss: 1.6956e+00  training time: 8.342609 s  running time: 0.479211 h
epoch: 1960  g_loss: 3.5363e-01  d_loss: 1.6956e+00  training time: 9.354775 s  running time: 0.481810 h
epoch: 1970  g_loss: 3.5375e-01  d_loss: 1.6955e+00  training time: 9.012465 s  running time: 0.484313 h
epoch: 1980  g_loss: 3.5399e-01  d_loss: 1.6953e+00  training time: 8.583322 s  running time: 0.486698 h
epoch: 1990  g_loss: 3.5324e-01  d_loss: 1.6949e+00  training time: 8.617105 s  running time: 0.489091 h
epoch: 2000  g_loss: 3.5432e-01  d_loss: 1.6945e+00  training time: 8.541583 s  running time: 0.491464 h
epoch: 2010  g_loss: 3.5191e-01  d_loss: 1.6942e+00  training time: 8.917194 s  running time: 0.493941 h
epoch: 2020  g_loss: 3.5202e-01  d_loss: 1.6941e+00  training time: 8.914548 s  running time: 0.496417 h
epoch: 2030  g_loss: 3.5264e-01  d_loss: 1.6938e+00  training time: 8.637522 s  running time: 0.498816 h
epoch: 2040  g_loss: 3.5190e-01  d_loss: 1.6937e+00  training time: 8.825505 s  running time: 0.501268 h
epoch: 2050  g_loss: 3.5303e-01  d_loss: 1.6935e+00  training time: 8.711184 s  running time: 0.503688 h
epoch: 2060  g_loss: 3.5144e-01  d_loss: 1.6934e+00  training time: 9.231192 s  running time: 0.506252 h
epoch: 2070  g_loss: 3.5229e-01  d_loss: 1.6932e+00  training time: 8.847978 s  running time: 0.508710 h
epoch: 2080  g_loss: 3.5124e-01  d_loss: 1.6931e+00  training time: 8.605053 s  running time: 0.511100 h
epoch: 2090  g_loss: 3.5383e-01  d_loss: 1.6929e+00  training time: 9.228307 s  running time: 0.513663 h
epoch: 2100  g_loss: 3.5120e-01  d_loss: 1.6927e+00  training time: 8.778522 s  running time: 0.516102 h
epoch: 2110  g_loss: 3.5140e-01  d_loss: 1.6926e+00  training time: 8.825620 s  running time: 0.518554 h
epoch: 2120  g_loss: 3.5390e-01  d_loss: 1.6924e+00  training time: 9.094374 s  running time: 0.521080 h
epoch: 2130  g_loss: 3.5201e-01  d_loss: 1.6922e+00  training time: 9.595890 s  running time: 0.523745 h
epoch: 2140  g_loss: 3.5063e-01  d_loss: 1.6920e+00  training time: 8.531389 s  running time: 0.526115 h
epoch: 2150  g_loss: 3.5277e-01  d_loss: 1.6919e+00  training time: 8.654790 s  running time: 0.528519 h
epoch: 2160  g_loss: 3.5029e-01  d_loss: 1.6918e+00  training time: 8.501131 s  running time: 0.530881 h
epoch: 2170  g_loss: 3.5391e-01  d_loss: 1.6915e+00  training time: 8.899136 s  running time: 0.533353 h
epoch: 2180  g_loss: 3.5096e-01  d_loss: 1.6915e+00  training time: 8.362674 s  running time: 0.535676 h
epoch: 2190  g_loss: 3.4936e-01  d_loss: 1.6915e+00  training time: 8.596523 s  running time: 0.538063 h
epoch: 2200  g_loss: 3.5300e-01  d_loss: 1.6913e+00  training time: 8.893438 s  running time: 0.540534 h
epoch: 2210  g_loss: 3.4970e-01  d_loss: 1.6911e+00  training time: 8.313982 s  running time: 0.542843 h
epoch: 2220  g_loss: 3.5044e-01  d_loss: 1.6912e+00  training time: 8.728179 s  running time: 0.545268 h
epoch: 2230  g_loss: 3.4981e-01  d_loss: 1.6912e+00  training time: 8.839332 s  running time: 0.547723 h
epoch: 2240  g_loss: 3.4879e-01  d_loss: 1.6910e+00  training time: 8.602202 s  running time: 0.550113 h
epoch: 2250  g_loss: 3.4974e-01  d_loss: 1.6909e+00  training time: 8.850631 s  running time: 0.552571 h
epoch: 2260  g_loss: 3.5228e-01  d_loss: 1.6910e+00  training time: 8.944351 s  running time: 0.555056 h
epoch: 2270  g_loss: 3.5035e-01  d_loss: 1.6909e+00  training time: 8.488399 s  running time: 0.557414 h
epoch: 2280  g_loss: 3.5080e-01  d_loss: 1.6907e+00  training time: 8.668660 s  running time: 0.559822 h
epoch: 2290  g_loss: 3.4972e-01  d_loss: 1.6907e+00  training time: 8.984826 s  running time: 0.562317 h
epoch: 2300  g_loss: 3.5236e-01  d_loss: 1.6906e+00  training time: 9.005871 s  running time: 0.564819 h
epoch: 2310  g_loss: 3.5075e-01  d_loss: 1.6906e+00  training time: 8.627778 s  running time: 0.567216 h
epoch: 2320  g_loss: 3.4845e-01  d_loss: 1.6905e+00  training time: 8.654835 s  running time: 0.569620 h
epoch: 2330  g_loss: 3.4823e-01  d_loss: 1.6904e+00  training time: 8.624224 s  running time: 0.572015 h
epoch: 2340  g_loss: 3.4830e-01  d_loss: 1.6902e+00  training time: 8.565081 s  running time: 0.574395 h
epoch: 2350  g_loss: 3.4852e-01  d_loss: 1.6902e+00  training time: 8.822279 s  running time: 0.576845 h
epoch: 2360  g_loss: 3.4766e-01  d_loss: 1.6902e+00  training time: 8.556585 s  running time: 0.579222 h
epoch: 2370  g_loss: 3.4807e-01  d_loss: 1.6901e+00  training time: 8.420514 s  running time: 0.581561 h
epoch: 2380  g_loss: 3.4977e-01  d_loss: 1.6899e+00  training time: 8.755131 s  running time: 0.583993 h
epoch: 2390  g_loss: 3.4862e-01  d_loss: 1.6900e+00  training time: 8.802918 s  running time: 0.586438 h
epoch: 2400  g_loss: 3.4698e-01  d_loss: 1.6900e+00  training time: 8.427066 s  running time: 0.588779 h
epoch: 2410  g_loss: 3.5117e-01  d_loss: 1.6898e+00  training time: 8.689881 s  running time: 0.591193 h
epoch: 2420  g_loss: 3.4705e-01  d_loss: 1.6897e+00  training time: 8.621365 s  running time: 0.593588 h
epoch: 2430  g_loss: 3.4715e-01  d_loss: 1.6898e+00  training time: 8.351583 s  running time: 0.595908 h
epoch: 2440  g_loss: 3.4752e-01  d_loss: 1.6898e+00  training time: 8.656443 s  running time: 0.598312 h
epoch: 2450  g_loss: 3.4791e-01  d_loss: 1.6897e+00  training time: 8.439156 s  running time: 0.600656 h
epoch: 2460  g_loss: 3.5063e-01  d_loss: 1.6896e+00  training time: 8.466334 s  running time: 0.603008 h
epoch: 2470  g_loss: 3.4964e-01  d_loss: 1.6896e+00  training time: 8.990266 s  running time: 0.605506 h
epoch: 2480  g_loss: 3.4872e-01  d_loss: 1.6894e+00  training time: 8.504054 s  running time: 0.607868 h
epoch: 2490  g_loss: 3.4855e-01  d_loss: 1.6892e+00  training time: 8.788638 s  running time: 0.610309 h
epoch: 2500  g_loss: 3.4650e-01  d_loss: 1.6891e+00  training time: 8.823195 s  running time: 0.612760 h
epoch: 2510  g_loss: 3.5149e-01  d_loss: 1.6889e+00  training time: 8.444356 s  running time: 0.615106 h
epoch: 2520  g_loss: 3.5269e-01  d_loss: 1.6887e+00  training time: 8.537558 s  running time: 0.617477 h
epoch: 2530  g_loss: 3.4973e-01  d_loss: 1.6886e+00  training time: 8.624395 s  running time: 0.619873 h
epoch: 2540  g_loss: 3.4903e-01  d_loss: 1.6885e+00  training time: 8.812481 s  running time: 0.622321 h
epoch: 2550  g_loss: 3.4940e-01  d_loss: 1.6884e+00  training time: 9.307756 s  running time: 0.624906 h
epoch: 2560  g_loss: 3.4634e-01  d_loss: 1.6883e+00  training time: 8.778757 s  running time: 0.627345 h
epoch: 2570  g_loss: 3.4742e-01  d_loss: 1.6882e+00  training time: 8.657976 s  running time: 0.629750 h
epoch: 2580  g_loss: 3.4636e-01  d_loss: 1.6882e+00  training time: 8.546375 s  running time: 0.632124 h
epoch: 2590  g_loss: 3.4904e-01  d_loss: 1.6882e+00  training time: 8.645839 s  running time: 0.634525 h
epoch: 2600  g_loss: 3.4786e-01  d_loss: 1.6880e+00  training time: 8.984935 s  running time: 0.637021 h
epoch: 2610  g_loss: 3.4619e-01  d_loss: 1.6879e+00  training time: 9.139478 s  running time: 0.639560 h
epoch: 2620  g_loss: 3.4560e-01  d_loss: 1.6879e+00  training time: 8.499884 s  running time: 0.641921 h
epoch: 2630  g_loss: 3.4598e-01  d_loss: 1.6878e+00  training time: 8.330381 s  running time: 0.644235 h
epoch: 2640  g_loss: 3.4818e-01  d_loss: 1.6877e+00  training time: 8.871314 s  running time: 0.646699 h
epoch: 2650  g_loss: 3.4622e-01  d_loss: 1.6877e+00  training time: 8.736391 s  running time: 0.649126 h
epoch: 2660  g_loss: 3.4534e-01  d_loss: 1.6876e+00  training time: 8.502182 s  running time: 0.651488 h
epoch: 2670  g_loss: 3.4526e-01  d_loss: 1.6876e+00  training time: 8.714413 s  running time: 0.653908 h
epoch: 2680  g_loss: 3.4738e-01  d_loss: 1.6875e+00  training time: 8.655601 s  running time: 0.656313 h
epoch: 2690  g_loss: 3.4673e-01  d_loss: 1.6874e+00  training time: 8.558930 s  running time: 0.658690 h
epoch: 2700  g_loss: 3.4604e-01  d_loss: 1.6873e+00  training time: 8.601140 s  running time: 0.661079 h
epoch: 2710  g_loss: 3.4587e-01  d_loss: 1.6873e+00  training time: 8.665168 s  running time: 0.663486 h
epoch: 2720  g_loss: 3.4469e-01  d_loss: 1.6872e+00  training time: 8.474616 s  running time: 0.665840 h
epoch: 2730  g_loss: 3.4759e-01  d_loss: 1.6871e+00  training time: 8.747804 s  running time: 0.668270 h
epoch: 2740  g_loss: 3.4631e-01  d_loss: 1.6871e+00  training time: 8.393265 s  running time: 0.670602 h
epoch: 2750  g_loss: 3.4593e-01  d_loss: 1.6870e+00  training time: 8.644730 s  running time: 0.673003 h
epoch: 2760  g_loss: 3.4474e-01  d_loss: 1.6869e+00  training time: 8.819729 s  running time: 0.675453 h
epoch: 2770  g_loss: 3.4870e-01  d_loss: 1.6868e+00  training time: 8.979844 s  running time: 0.677948 h
epoch: 2780  g_loss: 3.4462e-01  d_loss: 1.6868e+00  training time: 8.671153 s  running time: 0.680356 h
epoch: 2790  g_loss: 3.4511e-01  d_loss: 1.6866e+00  training time: 8.308684 s  running time: 0.682664 h
epoch: 2800  g_loss: 3.4638e-01  d_loss: 1.6866e+00  training time: 8.544583 s  running time: 0.685038 h
epoch: 2810  g_loss: 3.4373e-01  d_loss: 1.6866e+00  training time: 8.579940 s  running time: 0.687421 h
epoch: 2820  g_loss: 3.4668e-01  d_loss: 1.6865e+00  training time: 8.625725 s  running time: 0.689817 h
epoch: 2830  g_loss: 3.4645e-01  d_loss: 1.6864e+00  training time: 8.617275 s  running time: 0.692211 h
epoch: 2840  g_loss: 3.4549e-01  d_loss: 1.6864e+00  training time: 8.797332 s  running time: 0.694654 h
epoch: 2850  g_loss: 3.4521e-01  d_loss: 1.6863e+00  training time: 8.536054 s  running time: 0.697026 h
epoch: 2860  g_loss: 3.4337e-01  d_loss: 1.6863e+00  training time: 8.802855 s  running time: 0.699471 h
epoch: 2870  g_loss: 3.4331e-01  d_loss: 1.6862e+00  training time: 8.552684 s  running time: 0.701846 h
epoch: 2880  g_loss: 3.4699e-01  d_loss: 1.6861e+00  training time: 8.610504 s  running time: 0.704238 h
epoch: 2890  g_loss: 3.4735e-01  d_loss: 1.6861e+00  training time: 8.828078 s  running time: 0.706691 h
epoch: 2900  g_loss: 3.4464e-01  d_loss: 1.6860e+00  training time: 8.421287 s  running time: 0.709030 h
epoch: 2910  g_loss: 3.4534e-01  d_loss: 1.6859e+00  training time: 8.702770 s  running time: 0.711447 h
epoch: 2920  g_loss: 3.4398e-01  d_loss: 1.6859e+00  training time: 8.659467 s  running time: 0.713853 h
epoch: 2930  g_loss: 3.4421e-01  d_loss: 1.6858e+00  training time: 8.319983 s  running time: 0.716164 h
epoch: 2940  g_loss: 3.4404e-01  d_loss: 1.6858e+00  training time: 9.609488 s  running time: 0.718833 h
epoch: 2950  g_loss: 3.4693e-01  d_loss: 1.6857e+00  training time: 8.668512 s  running time: 0.721241 h
epoch: 2960  g_loss: 3.4742e-01  d_loss: 1.6856e+00  training time: 8.969834 s  running time: 0.723733 h
epoch: 2970  g_loss: 3.4430e-01  d_loss: 1.6856e+00  training time: 8.433573 s  running time: 0.726075 h
epoch: 2980  g_loss: 3.4688e-01  d_loss: 1.6855e+00  training time: 8.810717 s  running time: 0.728523 h
epoch: 2990  g_loss: 3.4490e-01  d_loss: 1.6855e+00  training time: 8.571043 s  running time: 0.730904 h
epoch: 3000  g_loss: 3.4368e-01  d_loss: 1.6854e+00  training time: 8.490805 s  running time: 0.733262 h
epoch: 3010  g_loss: 3.4347e-01  d_loss: 1.6853e+00  training time: 8.562787 s  running time: 0.735641 h
epoch: 3020  g_loss: 3.4684e-01  d_loss: 1.6853e+00  training time: 8.548195 s  running time: 0.738015 h
epoch: 3030  g_loss: 3.4403e-01  d_loss: 1.6853e+00  training time: 8.836762 s  running time: 0.740470 h
epoch: 3040  g_loss: 3.4891e-01  d_loss: 1.6852e+00  training time: 9.022463 s  running time: 0.742976 h
epoch: 3050  g_loss: 3.4346e-01  d_loss: 1.6851e+00  training time: 8.658351 s  running time: 0.745381 h
epoch: 3060  g_loss: 3.4267e-01  d_loss: 1.6851e+00  training time: 8.600729 s  running time: 0.747770 h
epoch: 3070  g_loss: 3.4378e-01  d_loss: 1.6851e+00  training time: 8.624164 s  running time: 0.750166 h
epoch: 3080  g_loss: 3.4438e-01  d_loss: 1.6850e+00  training time: 8.517226 s  running time: 0.752532 h
epoch: 3090  g_loss: 3.4417e-01  d_loss: 1.6849e+00  training time: 8.913450 s  running time: 0.755008 h
epoch: 3100  g_loss: 3.4322e-01  d_loss: 1.6848e+00  training time: 8.624962 s  running time: 0.757403 h
epoch: 3110  g_loss: 3.4667e-01  d_loss: 1.6849e+00  training time: 8.562038 s  running time: 0.759782 h
epoch: 3120  g_loss: 3.4297e-01  d_loss: 1.6848e+00  training time: 8.973837 s  running time: 0.762275 h
epoch: 3130  g_loss: 3.4697e-01  d_loss: 1.6846e+00  training time: 8.594779 s  running time: 0.764662 h
epoch: 3140  g_loss: 3.4264e-01  d_loss: 1.6846e+00  training time: 8.478129 s  running time: 0.767017 h
epoch: 3150  g_loss: 3.4265e-01  d_loss: 1.6846e+00  training time: 8.561406 s  running time: 0.769395 h
epoch: 3160  g_loss: 3.4273e-01  d_loss: 1.6845e+00  training time: 8.724089 s  running time: 0.771819 h
epoch: 3170  g_loss: 3.4336e-01  d_loss: 1.6845e+00  training time: 8.565953 s  running time: 0.774198 h
epoch: 3180  g_loss: 3.4579e-01  d_loss: 1.6844e+00  training time: 8.526163 s  running time: 0.776566 h
epoch: 3190  g_loss: 3.4370e-01  d_loss: 1.6843e+00  training time: 9.423099 s  running time: 0.779184 h
epoch: 3200  g_loss: 3.4825e-01  d_loss: 1.6843e+00  training time: 8.587919 s  running time: 0.781569 h
epoch: 3210  g_loss: 3.4539e-01  d_loss: 1.6843e+00  training time: 8.568107 s  running time: 0.783949 h
epoch: 3220  g_loss: 3.4313e-01  d_loss: 1.6842e+00  training time: 8.588276 s  running time: 0.786335 h
epoch: 3230  g_loss: 3.4335e-01  d_loss: 1.6841e+00  training time: 8.493555 s  running time: 0.788694 h
epoch: 3240  g_loss: 3.4154e-01  d_loss: 1.6841e+00  training time: 8.513217 s  running time: 0.791059 h
epoch: 3250  g_loss: 3.4111e-01  d_loss: 1.6841e+00  training time: 8.775887 s  running time: 0.793497 h
epoch: 3260  g_loss: 3.4175e-01  d_loss: 1.6840e+00  training time: 8.411783 s  running time: 0.795834 h
epoch: 3270  g_loss: 3.4221e-01  d_loss: 1.6839e+00  training time: 8.507259 s  running time: 0.798197 h
epoch: 3280  g_loss: 3.4151e-01  d_loss: 1.6838e+00  training time: 8.707680 s  running time: 0.800615 h
epoch: 3290  g_loss: 3.4161e-01  d_loss: 1.6838e+00  training time: 8.821851 s  running time: 0.803066 h
epoch: 3300  g_loss: 3.4177e-01  d_loss: 1.6838e+00  training time: 8.591020 s  running time: 0.805452 h
epoch: 3310  g_loss: 3.4241e-01  d_loss: 1.6837e+00  training time: 9.307943 s  running time: 0.808038 h
epoch: 3320  g_loss: 3.4317e-01  d_loss: 1.6836e+00  training time: 8.638954 s  running time: 0.810438 h
epoch: 3330  g_loss: 3.4159e-01  d_loss: 1.6835e+00  training time: 8.555648 s  running time: 0.812814 h
epoch: 3340  g_loss: 3.4260e-01  d_loss: 1.6836e+00  training time: 8.625788 s  running time: 0.815210 h
epoch: 3350  g_loss: 3.4437e-01  d_loss: 1.6835e+00  training time: 8.994000 s  running time: 0.817709 h
epoch: 3360  g_loss: 3.4545e-01  d_loss: 1.6833e+00  training time: 9.196490 s  running time: 0.820263 h
epoch: 3370  g_loss: 3.4315e-01  d_loss: 1.6833e+00  training time: 8.561572 s  running time: 0.822641 h
epoch: 3380  g_loss: 3.4122e-01  d_loss: 1.6833e+00  training time: 8.366837 s  running time: 0.824965 h
epoch: 3390  g_loss: 3.4082e-01  d_loss: 1.6832e+00  training time: 8.513508 s  running time: 0.827330 h
epoch: 3400  g_loss: 3.4087e-01  d_loss: 1.6831e+00  training time: 8.872014 s  running time: 0.829795 h
epoch: 3410  g_loss: 3.4367e-01  d_loss: 1.6830e+00  training time: 8.512932 s  running time: 0.832160 h
epoch: 3420  g_loss: 3.4508e-01  d_loss: 1.6829e+00  training time: 9.724992 s  running time: 0.834861 h
epoch: 3430  g_loss: 3.4166e-01  d_loss: 1.6829e+00  training time: 8.567177 s  running time: 0.837241 h
epoch: 3440  g_loss: 3.4223e-01  d_loss: 1.6828e+00  training time: 8.748199 s  running time: 0.839671 h
epoch: 3450  g_loss: 3.4302e-01  d_loss: 1.6827e+00  training time: 9.782797 s  running time: 0.842388 h
epoch: 3460  g_loss: 3.4732e-01  d_loss: 1.6825e+00  training time: 8.510333 s  running time: 0.844752 h
epoch: 3470  g_loss: 3.4371e-01  d_loss: 1.6824e+00  training time: 8.779173 s  running time: 0.847191 h
epoch: 3480  g_loss: 3.4513e-01  d_loss: 1.6824e+00  training time: 8.710235 s  running time: 0.849610 h
epoch: 3490  g_loss: 3.4092e-01  d_loss: 1.6823e+00  training time: 8.991644 s  running time: 0.852108 h
epoch: 3500  g_loss: 3.4095e-01  d_loss: 1.6822e+00  training time: 8.410406 s  running time: 0.854444 h
epoch: 3510  g_loss: 3.4203e-01  d_loss: 1.6822e+00  training time: 8.541507 s  running time: 0.856817 h
epoch: 3520  g_loss: 3.4168e-01  d_loss: 1.6821e+00  training time: 8.438970 s  running time: 0.859161 h
epoch: 3530  g_loss: 3.4255e-01  d_loss: 1.6820e+00  training time: 8.713853 s  running time: 0.861582 h
epoch: 3540  g_loss: 3.4055e-01  d_loss: 1.6820e+00  training time: 8.763082 s  running time: 0.864016 h
epoch: 3550  g_loss: 3.4052e-01  d_loss: 1.6819e+00  training time: 8.487755 s  running time: 0.866373 h
epoch: 3560  g_loss: 3.4035e-01  d_loss: 1.6819e+00  training time: 8.488532 s  running time: 0.868731 h
epoch: 3570  g_loss: 3.4038e-01  d_loss: 1.6819e+00  training time: 8.637220 s  running time: 0.871131 h
epoch: 3580  g_loss: 3.4024e-01  d_loss: 1.6818e+00  training time: 8.685216 s  running time: 0.873543 h
epoch: 3590  g_loss: 3.3929e-01  d_loss: 1.6818e+00  training time: 8.698077 s  running time: 0.875959 h
epoch: 3600  g_loss: 3.4601e-01  d_loss: 1.6817e+00  training time: 8.434432 s  running time: 0.878302 h
epoch: 3610  g_loss: 3.4465e-01  d_loss: 1.6817e+00  training time: 8.812241 s  running time: 0.880750 h
epoch: 3620  g_loss: 3.4026e-01  d_loss: 1.6817e+00  training time: 8.599490 s  running time: 0.883139 h
epoch: 3630  g_loss: 3.4199e-01  d_loss: 1.6816e+00  training time: 8.713472 s  running time: 0.885559 h
epoch: 3640  g_loss: 3.4010e-01  d_loss: 1.6816e+00  training time: 8.925878 s  running time: 0.888039 h
epoch: 3650  g_loss: 3.3960e-01  d_loss: 1.6816e+00  training time: 8.627126 s  running time: 0.890435 h
epoch: 3660  g_loss: 3.4050e-01  d_loss: 1.6816e+00  training time: 8.654576 s  running time: 0.892839 h
epoch: 3670  g_loss: 3.4246e-01  d_loss: 1.6815e+00  training time: 8.466577 s  running time: 0.895191 h
epoch: 3680  g_loss: 3.3962e-01  d_loss: 1.6814e+00  training time: 8.602324 s  running time: 0.897580 h
epoch: 3690  g_loss: 3.3994e-01  d_loss: 1.6814e+00  training time: 8.469753 s  running time: 0.899933 h
epoch: 3700  g_loss: 3.4047e-01  d_loss: 1.6814e+00  training time: 8.525025 s  running time: 0.902301 h
epoch: 3710  g_loss: 3.4182e-01  d_loss: 1.6814e+00  training time: 8.399212 s  running time: 0.904634 h
epoch: 3720  g_loss: 3.3972e-01  d_loss: 1.6814e+00  training time: 8.417314 s  running time: 0.906972 h
epoch: 3730  g_loss: 3.3982e-01  d_loss: 1.6813e+00  training time: 8.658531 s  running time: 0.909378 h
epoch: 3740  g_loss: 3.3981e-01  d_loss: 1.6813e+00  training time: 8.780432 s  running time: 0.911817 h
epoch: 3750  g_loss: 3.4146e-01  d_loss: 1.6813e+00  training time: 8.804299 s  running time: 0.914262 h
epoch: 3760  g_loss: 3.4133e-01  d_loss: 1.6812e+00  training time: 8.634229 s  running time: 0.916661 h
epoch: 3770  g_loss: 3.4032e-01  d_loss: 1.6812e+00  training time: 8.653543 s  running time: 0.919064 h
epoch: 3780  g_loss: 3.3959e-01  d_loss: 1.6812e+00  training time: 8.984663 s  running time: 0.921560 h
epoch: 3790  g_loss: 3.4108e-01  d_loss: 1.6811e+00  training time: 8.535827 s  running time: 0.923931 h
epoch: 3800  g_loss: 3.3965e-01  d_loss: 1.6811e+00  training time: 9.232500 s  running time: 0.926496 h
epoch: 3810  g_loss: 3.3894e-01  d_loss: 1.6811e+00  training time: 8.519873 s  running time: 0.928862 h
epoch: 3820  g_loss: 3.4094e-01  d_loss: 1.6810e+00  training time: 8.752672 s  running time: 0.931294 h
epoch: 3830  g_loss: 3.4002e-01  d_loss: 1.6810e+00  training time: 8.792562 s  running time: 0.933736 h
epoch: 3840  g_loss: 3.3865e-01  d_loss: 1.6809e+00  training time: 8.312310 s  running time: 0.936045 h
epoch: 3850  g_loss: 3.3851e-01  d_loss: 1.6809e+00  training time: 8.910888 s  running time: 0.938520 h
epoch: 3860  g_loss: 3.4201e-01  d_loss: 1.6809e+00  training time: 8.577079 s  running time: 0.940903 h
epoch: 3870  g_loss: 3.4443e-01  d_loss: 1.6808e+00  training time: 8.630108 s  running time: 0.943300 h
epoch: 3880  g_loss: 3.4343e-01  d_loss: 1.6808e+00  training time: 8.575455 s  running time: 0.945682 h
epoch: 3890  g_loss: 3.4119e-01  d_loss: 1.6808e+00  training time: 8.604953 s  running time: 0.948072 h
epoch: 3900  g_loss: 3.4054e-01  d_loss: 1.6808e+00  training time: 8.495216 s  running time: 0.950432 h
epoch: 3910  g_loss: 3.4105e-01  d_loss: 1.6808e+00  training time: 8.573540 s  running time: 0.952814 h
epoch: 3920  g_loss: 3.3977e-01  d_loss: 1.6808e+00  training time: 8.719380 s  running time: 0.955236 h
epoch: 3930  g_loss: 3.4018e-01  d_loss: 1.6807e+00  training time: 8.404438 s  running time: 0.957570 h
epoch: 3940  g_loss: 3.4015e-01  d_loss: 1.6808e+00  training time: 8.672442 s  running time: 0.959979 h
epoch: 3950  g_loss: 3.3855e-01  d_loss: 1.6808e+00  training time: 8.591652 s  running time: 0.962366 h
epoch: 3960  g_loss: 3.4002e-01  d_loss: 1.6808e+00  training time: 8.561803 s  running time: 0.964744 h
epoch: 3970  g_loss: 3.4122e-01  d_loss: 1.6809e+00  training time: 8.620071 s  running time: 0.967139 h
epoch: 3980  g_loss: 3.4010e-01  d_loss: 1.6808e+00  training time: 8.486560 s  running time: 0.969496 h
epoch: 3990  g_loss: 3.4061e-01  d_loss: 1.6808e+00  training time: 8.664819 s  running time: 0.971903 h
epoch: 4000  g_loss: 3.4132e-01  d_loss: 1.6809e+00  training time: 8.555487 s  running time: 0.974279 h
epoch: 4010  g_loss: 3.3965e-01  d_loss: 1.6808e+00  training time: 8.775978 s  running time: 0.976717 h
epoch: 4020  g_loss: 3.4209e-01  d_loss: 1.6807e+00  training time: 8.856733 s  running time: 0.979177 h
epoch: 4030  g_loss: 3.4076e-01  d_loss: 1.6810e+00  training time: 8.602764 s  running time: 0.981567 h
epoch: 4040  g_loss: 3.3916e-01  d_loss: 1.6810e+00  training time: 8.486846 s  running time: 0.983925 h
epoch: 4050  g_loss: 3.4030e-01  d_loss: 1.6810e+00  training time: 8.894965 s  running time: 0.986395 h
epoch: 4060  g_loss: 3.4198e-01  d_loss: 1.6812e+00  training time: 8.809406 s  running time: 0.988842 h
epoch: 4070  g_loss: 3.3939e-01  d_loss: 1.6812e+00  training time: 8.584865 s  running time: 0.991227 h
epoch: 4080  g_loss: 3.3888e-01  d_loss: 1.6811e+00  training time: 9.167077 s  running time: 0.993774 h
epoch: 4090  g_loss: 3.3874e-01  d_loss: 1.6814e+00  training time: 8.597018 s  running time: 0.996162 h
epoch: 4100  g_loss: 3.4052e-01  d_loss: 1.6815e+00  training time: 8.977883 s  running time: 0.998655 h
epoch: 4110  g_loss: 3.4215e-01  d_loss: 1.6815e+00  training time: 8.781585 s  running time: 1.001095 h
epoch: 4120  g_loss: 3.4109e-01  d_loss: 1.6814e+00  training time: 8.515246 s  running time: 1.003460 h
epoch: 4130  g_loss: 3.4038e-01  d_loss: 1.6817e+00  training time: 8.832668 s  running time: 1.005914 h
epoch: 4140  g_loss: 3.3940e-01  d_loss: 1.6818e+00  training time: 8.774214 s  running time: 1.008351 h
epoch: 4150  g_loss: 3.3875e-01  d_loss: 1.6817e+00  training time: 8.555367 s  running time: 1.010727 h
epoch: 4160  g_loss: 3.3843e-01  d_loss: 1.6819e+00  training time: 8.722664 s  running time: 1.013150 h
epoch: 4170  g_loss: 3.4127e-01  d_loss: 1.6820e+00  training time: 8.584656 s  running time: 1.015535 h
epoch: 4180  g_loss: 3.4113e-01  d_loss: 1.6820e+00  training time: 8.661345 s  running time: 1.017941 h
epoch: 4190  g_loss: 3.4280e-01  d_loss: 1.6821e+00  training time: 8.604668 s  running time: 1.020331 h
epoch: 4200  g_loss: 3.3987e-01  d_loss: 1.6824e+00  training time: 8.332818 s  running time: 1.022646 h
epoch: 4210  g_loss: 3.4213e-01  d_loss: 1.6824e+00  training time: 8.422141 s  running time: 1.024985 h
epoch: 4220  g_loss: 3.3866e-01  d_loss: 1.6825e+00  training time: 8.557524 s  running time: 1.027362 h
epoch: 4230  g_loss: 3.4023e-01  d_loss: 1.6827e+00  training time: 8.479916 s  running time: 1.029718 h
epoch: 4240  g_loss: 3.3993e-01  d_loss: 1.6829e+00  training time: 8.628266 s  running time: 1.032115 h
